11.37,11.37,17.98,74.37,29.98
15.89,15.89,13.41,71.64,35.14
22.22,22.22,16.35,75.15,39.09
21.20,21.20,13.17,69.97,31.85
15.99,15.99,20.02,63.62,35.54
18.76,18.76,39.42,69.87,52.34
21.98,21.98,45.65,80.62,57.27
34.42,34.42,50.53,78.99,54.17
35.80,35.80,60.64,76.67,49.30
22.90,22.90,66.84,75.71,36.81
15.31,15.31,78.65,72.27,26.40
5.84,5.84,86.74,70.43,20.01
13.56,13.56,83.73,60.33,19.57
11.88,11.88,85.07,65.62,28.30
10.65,10.65,84.97,64.87,33.87
5.74,5.74,79.52,68.81,40.57
4.45,4.45,77.84,70.63,39.71
8.79,8.79,71.98,72.51,39.04
15.98,15.98,69.11,71.38,39.61
19.57,19.57,64.99,71.93,47.32
23.24,23.24,62.51,75.72,47.80
24.79,24.79,58.27,75.02,46.45
24.84,24.84,56.24,74.53,48.30
27.94,27.94,52.76,74.84,48.24
27.50,27.50,48.58,79.09,45.51
27.39,27.39,46.47,78.22,48.08
25.18,25.18,42.59,79.40,47.61
28.28,28.28,37.93,75.59,45.93
31.77,31.77,34.76,81.87,45.48
31.49,31.49,32.44,80.87,45.09
31.37,31.37,29.89,79.73,41.94
31.53,31.53,27.89,78.86,42.15
34.86,34.86,31.19,78.51,43.90
34.88,34.88,30.03,74.39,43.47
24.98,24.98,29.08,75.11,40.67
28.87,28.87,33.58,75.03,46.86
30.58,30.58,33.91,78.04,47.21
34.38,34.38,33.75,79.71,47.02
35.60,35.60,38.25,74.36,43.53
29.01,29.01,53.32,77.55,40.02
21.00,21.00,68.81,78.12,30.62
15.77,15.77,73.38,71.83,27.45
16.65,16.65,84.51,76.77,29.55
6.59,6.59,85.32,70.14,21.96
14.90,14.90,85.66,72.65,31.04
21.09,21.09,84.49,70.80,33.19
22.69,22.69,83.62,75.80,35.49
22.93,22.93,79.56,76.66,38.60
18.25,18.25,71.81,71.70,37.47
17.93,17.93,67.20,77.80,36.18
18.46,18.46,59.67,74.88,39.29
15.27,15.27,49.79,69.40,38.88
